0.034646	4012.699508
0.03465	4013.211909
0.034655	4013.709649
0.034659	4014.210777
0.034663	4014.710136
0.034667	4015.208109
0.034672	4015.700896
0.034676	4016.201094
0.03468	4016.723756
0.034685	4017.232022
0.034689	4017.741561
0.034693	4018.233529
0.034698	4018.724931
0.034702	4019.20409
0.034707	4019.688688
0.034711	4020.176217
0.034715	4020.658116
0.034719	4021.156817
0.034724	4021.652142
0.034728	4022.141461
0.034733	4022.62521
0.034737	4023.099505
0.034741	4023.569282
0.034745	4024.046721
0.03475	4024.539134
0.034754	4025.034944
0.034758	4025.528217
0.034762	4026.001946
0.034766	4026.479861
0.034771	4026.979533
0.034775	4027.473109
0.034779	4027.973994
0.034783	4028.474535
0.034787	4028.965977
0.034792	4029.45832
0.034796	4029.943453
0.034801	4030.42334
0.034804	4030.90176
0.034809	4031.394871
0.034813	4031.887162
0.034818	4032.383245
0.034822	4032.874758
0.034827	4033.371478
0.034831	4033.860181
0.034835	4034.342726
0.034839	4034.830074
0.034844	4035.320323
0.034848	4035.827123
0.034853	4036.340797
0.034857	4036.845939
0.034861	4037.346854
0.034866	4037.848043
0.03487	4038.349878
0.034875	4038.845476
0.034879	4039.338667
0.034883	4039.892186
0.034888	4040.426717
0.034893	4040.938451
0.034897	4041.455158
0.034902	4041.968246
0.034906	4042.449437
0.03491	4042.940536
0.034915	4043.451642
0.034919	4043.983414
0.034924	4044.509968
0.034928	4045.033116
0.034933	4045.542676
0.034937	4046.055936
0.034942	4046.564606
0.034946	4047.076491
0.03495	4047.589629
0.034955	4048.10298
0.034959	4048.603522
0.034963	4049.104619
0.034968	4049.60599
0.034972	4050.102619
0.034976	4050.571465
0.03498	4051.0558
0.034985	4051.546464
0.034989	4052.046601
0.034994	4052.550468
0.034998	4053.077529
0.035003	4053.59923
0.035007	4054.113491
0.035012	4054.635739
0.035016	4055.163497
0.035021	4055.698019
0.035025	4056.226029
0.03503	4056.753312
0.035035	4057.269382
0.035039	4057.778831
0.035044	4058.277461
0.035048	4058.787062
0.035053	4059.270992
0.035056	4059.752749
0.035061	4060.242644
0.035065	4060.737494
0.035069	4061.232657
0.035074	4061.735109
0.035078	4062.252292
0.035082	4062.774438
0.035087	4063.282906
0.035091	4063.800857
0.035096	4064.322023
0.035101	4064.865887
0.035106	4065.421255
0.03511	4065.97074
0.035115	4066.502906
0.035119	4067.031947
0.035123	4067.551172
0.035128	4068.060803
0.035132	4068.566682
0.035137	4069.066263
0.035141	4069.576682
0.035146	4070.084705
0.03515	4070.58644
0.035154	4071.090075
0.035158	4071.588746
0.035162	4072.10151
0.035167	4072.628641
0.035171	4073.149717
0.035175	4073.674532
0.03518	4074.186336
0.035184	4074.699778
0.035189	4075.216547
0.035193	4075.729362
0.035198	4076.233634
0.035202	4076.722468
0.035206	4077.215669
0.03521	4077.715574
0.035215	4078.219694
0.035219	4078.742164
0.035224	4079.260813
0.035228	4079.797336
0.035233	4080.330897
0.035238	4080.863599
0.035242	4081.374412
0.035247	4081.890523
0.035251	4082.403268
0.035256	4082.908248
0.03526	4083.402319
0.035264	4083.905206
0.035269	4084.405565
0.035273	4084.903286
0.035277	4085.395375
0.035282	4085.893965
0.035286	4086.37554
0.03529	4086.866497
0.035294	4087.362236
0.035299	4087.869218
0.035303	4088.372014
0.035307	4088.869512
0.035312	4089.384784
0.035316	4089.893211
0.03532	4090.385584
0.035324	4090.85622
0.035328	4091.342192
0.035332	4091.851732
0.035337	4092.365659
0.035342	4092.860428
0.035346	4093.355075
0.03535	4093.821323
0.035354	4094.294355
0.035358	4094.773938
0.035363	4095.280414
0.035367	4095.802015
0.035372	4096.30753
0.035376	4096.828484
0.035381	4097.348164
0.035385	4097.858259
0.03539	4098.365383
0.035394	4098.873668
0.035398	4099.374705
0.035402	4099.873831
0.035407	4100.370804
0.035412	4100.861458
0.035416	4101.358329
0.03542	4101.853148
0.035425	4102.338292
0.035429	4102.844262
0.035434	4103.365206
0.035438	4103.890083
0.035443	4104.393596
0.035447	4104.88881
0.035451	4105.379747
0.035455	4105.874424
0.03546	4106.371296
0.035464	4106.868834
0.035469	4107.37156
0.035473	4107.880088
0.035477	4108.388758
0.035482	4108.907518
0.035486	4109.425691
0.035491	4109.94799
0.035495	4110.47138
0.0355	4110.997288
0.035504	4111.508
0.035509	4112.006823
0.035513	4112.490046
0.035517	4112.989778
0.035521	4113.506273
0.035526	4113.995957
0.03553	4114.470889
0.035534	4114.947318
0.035538	4115.432209
0.035542	4115.907981
0.035547	4116.404963
0.035552	4116.91704
0.035556	4117.42661
0.035561	4117.923148
0.035565	4118.415793
0.035569	4118.906973
0.035573	4119.387314
0.035577	4119.865199
0.035581	4120.339181
0.035585	4120.849813
0.03559	4121.376408
0.035595	4121.891882
0.035599	4122.40683
0.035604	4122.925095
0.035608	4123.442126
0.035613	4123.950502
0.035617	4124.455866
0.035622	4124.952222
0.035626	4125.453431
0.03563	4125.9519
0.035634	4126.447689
0.035638	4126.955096
0.035643	4127.460975
0.035647	4127.95906
0.035652	4128.467093
0.035656	4128.987096
0.03566	4129.491015
0.035664	4129.991819
0.035668	4130.48776
0.035672	4130.975654
0.035676	4131.456278
0.03568	4131.925792
0.035684	4132.395386
0.035688	4132.879893
0.035692	4133.395175
0.035696	4133.898123
0.035701	4134.407612
0.035705	4134.909852
0.035709	4135.410504
0.035714	4135.902169
0.035718	4136.419635
0.035722	4136.924129
0.035727	4137.428604
0.035731	4137.935959
0.035735	4138.4465
0.035739	4138.963035
0.035743	4139.465619
0.035748	4139.962925
0.035751	4140.459857
0.035756	4140.951087
0.03576	4141.442742
0.035764	4141.941979
0.035769	4142.440549
0.035773	4142.939706
0.035777	4143.434909
0.035781	4143.931477
0.035786	4144.421736
0.03579	4144.928506
0.035794	4145.433961
0.035799	4145.949809
0.035803	4146.455729
0.035807	4146.959839
0.035811	4147.454163
0.035816	4147.961903
0.03582	4148.489782
0.035825	4149.026325
0.035829	4149.560018
0.035834	4150.082711
0.035838	4150.587458
0.035843	4151.089617
0.035847	4151.58668
0.035851	4152.07876
0.035856	4152.552722
0.03586	4153.030222
0.035864	4153.512565
0.035868	4154.013016
0.035873	4154.519441
0.035877	4155.029092
0.035881	4155.538965
0.035886	4156.039122
0.03589	4156.529139
0.035894	4157.015122
0.035898	4157.508303
0.035902	4157.999422
0.035906	4158.489702
0.03591	4158.972439
0.035914	4159.467673
0.035919	4159.954586
0.035923	4160.463246
0.035928	4160.974079
0.035932	4161.483124
0.035936	4161.98322
0.035941	4162.497633
0.035946	4163.020881
0.03595	4163.548336
0.035955	4164.097689
0.03596	4164.64957
0.035965	4165.209154
0.035969	4165.749216
0.035974	4166.257441
0.035978	4166.754788
0.035983	4167.261739
0.035987	4167.79442
0.035992	4168.311553
0.035997	4168.80531
0.036001	4169.294508
0.036005	4169.787012
0.036009	4170.284116
0.036013	4170.793716
0.036018	4171.298959
0.036022	4171.805243
0.036027	4172.321081
0.036032	4172.829771
0.036036	4173.338795
0.03604	4173.842652
0.036045	4174.351069
0.036049	4174.871245
0.036053	4175.393169
0.036057	4175.909745
0.036062	4176.431316
0.036066	4176.976867
0.036071	4177.512107
0.036075	4178.051026
0.03608	4178.556592
0.036084	4179.044749
0.036088	4179.508237
0.036092	4179.978478
0.036096	4180.471285
0.036101	4180.98406
0.036106	4181.51386
0.03611	4182.030932
0.036115	4182.545941
0.03612	4183.071353
0.036125	4183.585765
0.036129	4184.105132
0.036133	4184.625671
0.036138	4185.137506
0.036142	4185.660522
0.036147	4186.194265
0.036151	4186.717261
0.036156	4187.217458
0.03616	4187.720214
0.036165	4188.280931
0.036169	4188.809851
0.036174	4189.317187
0.036179	4189.832277
0.036183	4190.357871
0.036188	4190.892362
0.036193	4191.421869
0.036198	4191.952003
0.036202	4192.473088
0.036207	4192.989543
0.036211	4193.512387
0.036216	4194.043785
0.03622	4194.559218
0.036225	4195.078433
0.03623	4195.59964
0.036234	4196.135991
0.036239	4196.66754
0.036243	4197.195308
0.036248	4197.727979
0.036252	4198.247235
0.036257	4198.76556
0.036261	4199.269124
0.036265	4199.743602
0.036269	4200.22276
0.036273	4200.710047
0.036278	4201.20521
0.036282	4201.694105
0.036286	4202.203796
0.03629	4202.710616
0.036295	4203.229062
0.036299	4203.726793
0.036303	4204.217669
0.036307	4204.70068
0.036312	4205.191071
0.036316	4205.704684
0.036321	4206.237568
0.036325	4206.765559
0.03633	4207.291426
0.036335	4207.817718
0.03634	4208.346881
0.036344	4208.878157
0.036349	4209.406997
0.036353	4209.937697
0.036358	4210.454273
0.036362	4210.967573
0.036366	4211.485969
0.036371	4212.003061
0.036376	4212.528483
0.03638	4213.057222
0.036385	4213.583564
0.036389	4214.114385
0.036394	4214.651899
0.036398	4215.176988
0.036403	4215.71428
0.036407	4216.242604
0.036412	4216.756197
0.036416	4217.271136
0.036421	4217.786054
0.036425	4218.298818
0.03643	4218.801139
0.036434	4219.309607
0.036439	4219.817761
0.036443	4220.324278
0.036448	4220.834272
0.036452	4221.337634
0.036456	4221.86336
0.036461	4222.38579
0.036465	4222.918775
0.03647	4223.439405
0.036474	4223.934719
0.036479	4224.432976
0.036483	4224.933083
0.036487	4225.439407
0.036492	4225.949038
0.036496	4226.464087
0.036501	4226.990854
0.036505	4227.505752
0.036509	4227.998549
0.036514	4228.50825
0.036518	4229.038809
0.036523	4229.557073
0.036528	4230.074549
0.036532	4230.59433
0.036537	4231.108409
0.036541	4231.622781
0.036545	4232.142531
0.03655	4232.666508
0.036554	4233.174349
0.036559	4233.694363
0.036563	4234.211778
0.036568	4234.745895
0.036572	4235.26878
0.036577	4235.764044
0.036582	4236.269903
0.036586	4236.786095
0.03659	4237.305229
0.036595	4237.826567
0.036599	4238.349907
0.036604	4238.875339
0.036608	4239.371149
0.036612	4239.856323
0.036616	4240.355722
0.036621	4240.860843
0.036625	4241.36925
0.03663	4241.87513
0.036634	4242.384245
0.036639	4242.905805
0.036643	4243.422846
0.036648	4243.937683
0.036652	4244.445747
0.036656	4244.962434
0.036661	4245.478919
0.036666	4245.986406
0.03667	4246.467223
0.036674	4246.961739
0.036679	4247.469367
0.036684	4247.975207
0.036688	4248.487951
0.036693	4248.994012
0.036697	4249.484353
0.036702	4249.97902
0.036706	4250.475123
0.03671	4250.985148
0.036715	4251.491786
0.036719	4251.995623
0.036723	4252.492849
0.036728	4252.990306
0.036732	4253.492769
0.036736	4253.997658
0.036741	4254.497956
0.036746	4255.015018
0.03675	4255.524537
0.036754	4256.035118
0.036759	4256.54036
0.036763	4257.024048
0.036767	4257.520788
0.036771	4258.031238
0.036776	4258.547804
0.03678	4259.054987
0.036785	4259.587982
0.036789	4260.118561
0.036793	4260.657015
0.036798	4261.198563
0.036802	4261.729607
0.036807	4262.242948
0.036811	4262.744894
0.036815	4263.203762
0.03682	4263.68469
0.036824	4264.18236
0.036828	4264.69654
0.036833	4265.224106
0.036838	4265.748618
0.036842	4266.266074
0.036846	4266.75599
0.03685	4267.224452
0.036854	4267.706906
0.036858	4268.185923
0.036863	4268.712104
0.036867	4269.228083
0.036872	4269.745438
0.036876	4270.256403
0.03688	4270.740091
0.036885	4271.214366
0.036889	4271.703362
0.036893	4272.187505
0.036898	4272.686873
0.036902	4273.1943
0.036907	4273.704456
0.036911	4274.217453
0.036916	4274.721523
0.03692	4275.225522
0.036924	4275.700616
0.036928	4276.178855
0.036933	4276.675241
0.036937	4277.174509
0.036941	4277.671724
0.036946	4278.179797
0.03695	4278.701024
0.036955	4279.227852
0.03696	4279.738382
0.036964	4280.245788
0.036968	4280.756571
0.036972	4281.264382
0.036977	4281.760475
0.036981	4282.231141
0.036985	4282.709652
0.036989	4283.188467
0.036993	4283.667039
0.036997	4284.154872
0.037001	4284.654241
0.037006	4285.148363
0.03701	4285.674068
0.037015	4286.201917
0.037019	4286.737712
0.037024	4287.248334
0.037028	4287.757661
0.037032	4288.258425
0.037037	4288.759866
0.037041	4289.260802
0.037046	4289.761353
0.03705	4290.269508
0.037055	4290.77747
0.037059	4291.272521
0.037063	4291.763741
0.037067	4292.258803
0.037071	4292.75246
0.037075	4293.249048
0.037079	4293.741966
0.037084	4294.253578
0.037088	4294.773804
0.037093	4295.283788
0.037097	4295.780215
0.037102	4296.26454
0.037106	4296.755184
0.03711	4297.239761
0.037114	4297.727321
0.037118	4298.221827
0.037122	4298.718082
0.037127	4299.213204
0.037131	4299.703322
0.037135	4300.211881
0.03714	4300.725292
0.037145	4301.23835
0.037149	4301.755128
0.037154	4302.272058
0.037159	4302.784752
0.037163	4303.294595
0.037168	4303.801769
0.037172	4304.290592
0.037176	4304.780134
0.037181	4305.268523
0.037185	4305.765829
0.03719	4306.2709
0.037194	4306.780126
0.037198	4307.291536
0.037203	4307.806302
0.037207	4308.330946
0.037212	4308.84917
0.037216	4309.361116
0.03722	4309.87479
0.037225	4310.383218
0.037229	4310.887823
0.037234	4311.38789
0.037238	4311.885095
0.037242	4312.377548
0.037246	4312.867969
0.037256	4314.0011
0.037266	4315.144513
0.037276	4316.279464
0.037286	4317.415042
0.037296	4318.549487
0.037306	4319.700978
0.037316	4320.831218
0.037325	4321.944088
0.037334	4323.050903
0.037344	4324.164319
0.037354	4325.287441
0.037364	4326.41303
0.037373	4327.544361
0.037383	4328.666654
0.037393	4329.791728
0.037402	4330.918044
0.037412	4332.044422
0.037422	4333.169414
0.037432	4334.296226
0.037441	4335.422351
0.037451	4336.555846
0.037461	4337.689877
0.037471	4338.828892
0.037481	4339.955472
0.03749	4341.088987
0.037501	4342.228649
0.03751	4343.362427
0.037521	4344.490018
0.03753	4345.631186
0.03754	4346.768685
0.03755	4347.908246
0.03756	4349.039648
0.03757	4350.168098
0.03758	4351.291322
0.03759	4352.406467
0.0376	4353.530468
0.037609	4354.65815
0.03762	4355.792939
0.037629	4356.923027
0.037638	4358.030812
0.037648	4359.156957
0.037658	4360.276389
0.037667	4361.387935
0.037677	4362.499501
0.037687	4363.614545
0.037697	4364.73339
0.037707	4365.858211
0.037717	4367.001877
0.037727	4368.132814
0.037737	4369.249738
0.037746	4370.360657
0.037756	4371.469625
0.037765	4372.57557
0.037775	4373.688279
0.037785	4374.809055
0.037795	4375.941822
0.037805	4377.08103
0.037815	4378.225221
0.037825	4379.375003
0.037835	4380.521187
0.037845	4381.677106
0.037856	4382.83348
0.037866	4383.984283
0.037876	4385.132367
0.037886	4386.270655
0.037896	4387.41061
0.037906	4388.551607
0.037916	4389.687134
0.037926	4390.83173
0.037936	4391.973859
0.037946	4393.114582
0.037955	4394.247663
0.037965	4395.381967
0.037975	4396.503259
0.037985	4397.617696
0.037995	4398.734307
0.038005	4399.851383
0.038014	4400.981269
0.038024	4402.114754
0.038034	4403.247238
0.038044	4404.377488
0.038054	4405.519273
0.038063	4406.644114
0.038073	4407.781198
0.038083	4408.919525
0.038094	4410.081774
0.038104	4411.230211
0.038114	4412.381035
0.038124	4413.531191
0.038134	4414.686312
0.038144	4415.839299
0.038154	4416.975939
0.038164	4418.123588
0.038174	4419.26788
0.038184	4420.407927
0.038194	4421.555131
0.038204	4422.698544
0.038214	4423.852259
0.038224	4424.992215
0.038234	4426.143079
0.038244	4427.291921
0.038255	4428.430612
0.038264	4429.567231
0.038274	4430.693225
0.038283	4431.796956
0.038293	4432.907733
0.038303	4434.033868
0.038313	4435.166928
0.038323	4436.320846
0.038333	4437.476785
0.038343	4438.635859
0.038354	4439.788876
0.038364	4440.947808
0.038374	4442.093779
0.038384	4443.237364
0.038394	4444.373114
0.038404	4445.514019
0.038414	4446.653823
0.038424	4447.808468
0.038434	4448.983486
0.038445	4450.158836
0.038455	4451.301329
0.038465	4452.414827
0.038474	4453.540132
0.038484	4454.671555
0.038494	4455.817131
0.038505	4456.970341
0.038515	4458.112501
0.038525	4459.251687
0.038535	4460.392209
0.038544	4461.531406
0.038554	4462.669643
0.038564	4463.812055
0.038574	4464.946884
0.038584	4466.09148
0.038594	4467.228989
0.038604	4468.357257
0.038614	4469.491531
0.038624	4470.619799
0.038634	4471.754163
0.038644	4472.903349
0.038654	4474.04387
0.038664	4475.190589
0.038674	4476.324954
0.038684	4477.460946
0.038694	4478.613206
0.038704	4479.763938
0.038715	4480.910859
0.038724	4482.053646
0.038735	4483.196027
0.038745	4484.335649
0.038755	4485.472248
0.038765	4486.611455
0.038775	4487.743272
0.038784	4488.878688
0.038795	4490.014599
0.038805	4491.150197
0.038815	4492.286038
0.038824	4493.429683
0.038834	4494.568476
0.038844	4495.706935
0.038854	4496.833424
0.038864	4497.957425
0.038874	4499.090667
0.038883	4500.220017
0.038893	4501.358527
0.038903	4502.494721
0.038913	4503.632816
0.038923	4504.769274
0.038933	4505.924849
0.038943	4507.081466
0.038953	4508.237264
0.038963	4509.380737
0.038973	4510.519601
0.038983	4511.661821
0.038992	4512.801594
0.039002	4513.949294
0.039012	4515.099713
0.039022	4516.263336
0.039032	4517.413341
0.039042	4518.570575
0.039052	4519.727727
0.039062	4520.871383
0.039072	4522.013927
0.039082	4523.166924
0.039092	4524.310519
0.039102	4525.460686
0.039112	4526.59417
0.039122	4527.725724
0.039132	4528.859785
0.039142	4529.996162
0.039152	4531.125663
0.039163	4532.267368
0.039173	4533.409487
0.039183	4534.553587
0.039193	4535.695524
0.039203	4536.842294
0.039213	4537.987506
0.039223	4539.12086
0.039232	4540.261927
