0.018333	1945.704935
0.018337	1946.122673
0.01834	1946.552042
0.018344	1946.97031
0.018347	1947.365205
0.018351	1947.782122
0.018354	1948.205335
0.018358	1948.627357
0.018361	1949.055475
0.018365	1949.476076
0.018368	1949.879159
0.018372	1950.294805
0.018376	1950.718428
0.018379	1951.126386
0.018382	1951.546106
0.018386	1951.965415
0.01839	1952.402813
0.018393	1952.813734
0.018397	1953.232442
0.0184	1953.645966
0.018404	1954.065395
0.018408	1954.484545
0.018411	1954.908629
0.018414	1955.337718
0.018418	1955.75982
0.018422	1956.173574
0.018425	1956.607087
0.018429	1957.032252
0.018433	1957.457447
0.018436	1957.87966
0.01844	1958.303994
0.018443	1958.731732
0.018447	1959.156456
0.018451	1959.578108
0.018454	1959.994404
0.018458	1960.409239
0.018461	1960.81959
0.018465	1961.234805
0.018469	1961.661141
0.018472	1962.087347
0.018476	1962.512442
0.018479	1962.936577
0.018483	1963.360511
0.018486	1963.788408
0.01849	1964.191852
0.018494	1964.592412
0.018497	1964.986196
0.018501	1965.430611
0.018504	1965.848679
0.018508	1966.275636
0.018512	1966.691692
0.018515	1967.109359
0.018519	1967.545355
0.018523	1967.952032
0.018526	1968.37017
0.01853	1968.79046
0.018533	1969.199339
0.018537	1969.616907
0.018541	1970.05038
0.018544	1970.45985
0.018548	1970.874424
0.018551	1971.317618
0.018555	1971.737918
0.018559	1972.162573
0.018562	1972.6001
0.018566	1973.023453
0.018569	1973.471552
0.018573	1973.905175
0.018577	1974.336967
0.018581	1974.763664
0.018584	1975.18972
0.018588	1975.611722
0.018591	1976.037548
0.018595	1976.469179
0.018599	1976.907017
0.018602	1977.34008
0.018606	1977.791722
0.01861	1978.226046
0.018614	1978.6697
0.018618	1979.0997
0.018621	1979.52033
0.018625	1979.952072
0.018629	1980.380991
0.018632	1980.810511
0.018636	1981.25007
0.01864	1981.676957
0.018644	1982.102833
0.018647	1982.548539
0.018651	1982.974334
0.018655	1983.396426
0.018659	1983.828488
0.018663	1984.270631
0.018666	1984.705045
0.01867	1985.144835
0.018674	1985.575936
0.018677	1986.000841
0.018681	1986.432152
0.018685	1986.860601
0.018688	1987.316066
0.018692	1987.772943
0.018696	1988.207608
0.018699	1988.643203
0.018703	1989.078579
0.018707	1989.494745
0.018711	1989.934715
0.018714	1990.364585
0.018718	1990.788318
0.018721	1991.210681
0.018725	1991.642803
0.018728	1992.0701
0.018732	1992.496927
0.018736	1992.925105
0.018739	1993.348188
0.018743	1993.778609
0.018746	1994.211021
0.01875	1994.630671
0.018753	1995.054334
0.018757	1995.484374
0.018761	1995.915516
0.018764	1996.334895
0.018768	1996.753493
0.018772	1997.189489
0.018775	1997.63994
0.018779	1998.067908
0.018782	1998.480921
0.018786	1998.908098
0.018789	1999.32981
0.018793	1999.750601
0.018797	2000.170921
0.0188	2000.595315
0.018803	2001.017838
0.018807	2001.441261
0.01881	2001.865165
0.018814	2002.293123
0.018818	2002.712543
0.018821	2003.126997
0.018824	2003.559489
0.018828	2003.977608
0.018831	2004.39992
0.018835	2004.831892
0.018839	2005.255786
0.018842	2005.688619
0.018846	2006.113994
0.01885	2006.537077
0.018853	2006.968098
0.018857	2007.385836
0.01886	2007.797668
0.018863	2008.226837
0.018867	2008.658879
0.01887	2009.083223
0.018874	2009.51006
0.018878	2009.924765
0.018881	2010.341341
0.018885	2010.767888
0.018889	2011.185926
0.018892	2011.612092
0.018896	2012.04031
0.018899	2012.463363
0.018903	2012.883804
0.018906	2013.303163
0.01891	2013.721632
0.018914	2014.16016
0.018917	2014.595105
0.018921	2015.024234
0.018925	2015.474895
0.018928	2015.913624
0.018932	2016.332653
0.018935	2016.750831
0.018939	2017.188318
0.018943	2017.613604
0.018946	2018.055235
0.01895	2018.497778
0.018954	2018.926947
0.018957	2019.358519
0.018961	2019.785896
0.018965	2020.23
0.018968	2020.661111
0.018972	2021.096496
0.018976	2021.535155
0.01898	2021.972232
0.018983	2022.417347
0.018987	2022.846677
0.01899	2023.272302
0.018994	2023.705936
0.018997	2024.138609
0.019001	2024.577307
0.019005	2025.015566
0.019008	2025.454765
0.019012	2025.884174
0.019016	2026.30962
0.01902	2026.73023
0.019023	2027.178478
0.019026	2027.578268
0.01903	2028.003113
0.019034	2028.442583
0.019038	2028.875225
0.019041	2029.297347
0.019045	2029.725796
0.019048	2030.158979
0.019052	2030.592092
0.019055	2031.023894
0.019059	2031.453504
0.019062	2031.88041
0.019066	2032.306567
0.019069	2032.73015
0.019073	2033.152903
0.019076	2033.588408
0.01908	2034.011662
0.019083	2034.425005
0.019087	2034.865946
0.019091	2035.306056
0.019094	2035.731341
0.019098	2036.164314
0.019102	2036.591141
0.019105	2037.013704
0.019109	2037.437928
0.019113	2037.869259
0.019116	2038.304755
0.01912	2038.723544
0.019124	2039.162412
0.019128	2039.597217
0.019131	2040.020831
0.019135	2040.456186
0.019139	2040.887197
0.019142	2041.311251
0.019146	2041.733313
0.019149	2042.144164
0.019153	2042.577387
0.019156	2042.99978
0.01916	2043.41999
0.019163	2043.859359
0.019167	2044.298839
0.019171	2044.738008
0.019175	2045.183123
0.019178	2045.61989
0.019182	2046.041411
0.019185	2046.468709
0.019189	2046.888298
0.019193	2047.316657
0.019196	2047.751572
0.0192	2048.188759
0.019204	2048.627828
0.019207	2049.068899
0.019211	2049.506336
0.019215	2049.933023
0.019218	2050.378148
0.019222	2050.821982
0.019226	2051.252352
0.019229	2051.686757
0.019233	2052.132753
0.019236	2052.5503
0.01924	2052.958709
0.019243	2053.379229
0.019247	2053.809059
0.019251	2054.244114
0.019254	2054.657938
0.019258	2055.090681
0.019261	2055.524605
0.019265	2055.956927
0.019269	2056.382583
0.019272	2056.803113
0.019276	2057.226296
0.019279	2057.654845
0.019283	2058.090721
0.019287	2058.525876
0.01929	2058.965896
0.019294	2059.38029
0.019298	2059.808529
0.019301	2060.235045
0.019305	2060.654795
0.019308	2061.086346
0.019312	2061.516216
0.019316	2061.956096
0.019319	2062.38036
0.019323	2062.802152
0.019326	2063.231902
0.01933	2063.664695
0.019334	2064.094244
0.019337	2064.502993
0.01934	2064.924645
0.019344	2065.353173
0.019347	2065.773413
0.019351	2066.205926
0.019354	2066.625215
0.019358	2067.045526
0.019361	2067.466486
0.019365	2067.89007
0.019368	2068.312262
0.019372	2068.75041
0.019376	2069.16955
0.019379	2069.606306
0.019383	2070.044154
0.019387	2070.515265
0.019391	2070.948408
0.019394	2071.381572
0.019398	2071.78973
0.019401	2072.23018
0.019405	2072.661612
0.019409	2073.09007
0.019412	2073.514264
0.019416	2073.931642
0.01942	2074.358629
0.019423	2074.792963
0.019427	2075.217678
0.01943	2075.640851
0.019433	2076.064595
0.019437	2076.493924
0.019441	2076.930811
0.019444	2077.352653
0.019448	2077.765155
0.019451	2078.214214
0.019455	2078.657037
0.019458	2079.074795
0.019462	2079.505506
0.019466	2079.937237
0.019469	2080.353093
0.019473	2080.776747
0.019476	2081.205495
0.01948	2081.623033
0.019484	2082.043934
0.019487	2082.458659
0.019491	2082.885526
0.019494	2083.317147
0.019498	2083.734344
0.019502	2084.159079
0.019505	2084.592653
0.019509	2085.03031
0.019513	2085.463043
0.019516	2085.894945
0.01952	2086.318188
0.019524	2086.738328
0.019527	2087.161441
0.019531	2087.574555
0.019534	2087.985385
0.019538	2088.416026
0.019542	2088.844164
0.019545	2089.281692
0.019549	2089.706356
0.019552	2090.129369
0.019556	2090.580621
0.01956	2091.019149
0.019563	2091.446016
0.019567	2091.867568
0.019571	2092.291261
0.019574	2092.710811
0.019577	2093.134334
0.019581	2093.562492
0.019585	2093.995966
0.019588	2094.424725
0.019592	2094.85022
0.019596	2095.29024
0.019599	2095.745215
0.019603	2096.176346
0.019607	2096.622062
0.019611	2097.062032
0.019615	2097.493944
0.019618	2097.92977
0.019622	2098.374995
0.019626	2098.812022
0.019629	2099.237117
0.019633	2099.673814
0.019637	2100.097808
0.01964	2100.533473
0.019644	2100.968609
0.019648	2101.417077
0.019651	2101.844515
0.019655	2102.261582
0.019658	2102.687928
0.019662	2103.125876
0.019666	2103.551181
0.019669	2103.974855
0.019673	2104.413023
0.019677	2104.83967
0.01968	2105.260881
0.019684	2105.687477
0.019687	2106.108969
0.019691	2106.541161
0.019695	2106.975385
0.019698	2107.423413
0.019702	2107.852543
0.019706	2108.292232
0.019709	2108.716977
0.019713	2109.138539
0.019717	2109.568378
0.01972	2109.994855
0.019724	2110.424655
0.019728	2110.863273
0.019732	2111.293273
0.019735	2111.716767
0.019739	2112.153143
0.019742	2112.576667
0.019745	2113.00974
0.019749	2113.456056
0.019753	2113.890551
0.019757	2114.335796
0.019761	2114.77002
0.019764	2115.198959
0.019768	2115.641261
0.019771	2116.079339
0.019775	2116.497187
0.019779	2116.918188
0.019782	2117.345646
0.019786	2117.764815
0.019789	2118.189439
0.019793	2118.615145
0.019796	2119.053093
0.0198	2119.483704
0.019803	2119.905085
0.019807	2120.335836
0.019811	2120.78003
0.019814	2121.204404
0.019818	2121.638889
0.019822	2122.063864
0.019825	2122.485806
0.019828	2122.898909
0.019832	2123.320931
0.019836	2123.754074
0.019839	2124.18994
0.019843	2124.62029
0.019847	2125.053353
0.01985	2125.486947
0.019854	2125.92015
0.019858	2126.342322
0.019861	2126.775786
0.019865	2127.207928
0.019868	2127.643393
0.019872	2128.090671
0.019876	2128.533574
0.019879	2128.977387
0.019883	2129.411401
0.019887	2129.846707
0.01989	2130.283293
0.019894	2130.717628
0.019898	2131.173994
0.019902	2131.622242
0.019905	2132.072563
0.019909	2132.503183
0.019912	2132.939269
0.019916	2133.404675
0.01992	2133.855125
0.019924	2134.305295
0.019928	2134.748088
0.019932	2135.188248
0.019935	2135.63014
0.019939	2136.070611
0.019943	2136.513594
0.019946	2136.956647
0.01995	2137.395546
0.019954	2137.824454
0.019958	2138.261812
0.019961	2138.700731
0.019965	2139.137277
0.019968	2139.578368
0.019972	2140.032643
0.019976	2140.481612
0.01998	2140.927598
0.019984	2141.369389
0.019987	2141.798398
0.019991	2142.234414
0.019995	2142.672513
0.019998	2143.113003
0.020002	2143.572452
0.020006	2144.005926
0.02001	2144.447057
0.020013	2144.902152
0.020017	2145.352733
0.020021	2145.797818
0.020024	2146.233313
0.020028	2146.684004
0.020032	2147.124585
0.020035	2147.551481
0.020039	2147.987718
0.020043	2148.432042
0.020046	2148.851652
0.02005	2149.272523
0.020054	2149.697638
0.020057	2150.130721
0.020061	2150.577718
0.020065	2151.016787
0.020068	2151.453303
0.020072	2151.889389
0.020075	2152.325485
0.020079	2152.753173
0.020082	2153.188879
0.020086	2153.623303
0.02009	2154.132833
0.020094	2154.605766
0.020098	2155.057357
0.020102	2155.528529
0.020105	2155.979029
0.020109	2156.419319
0.020113	2156.854364
0.020116	2157.282913
0.02012	2157.710831
0.020124	2158.150891
0.020128	2158.592513
0.020131	2159.033113
0.020135	2159.475435
0.020139	2159.92042
0.020142	2160.352683
0.020145	2160.792492
0.020149	2161.24047
0.020153	2161.695335
0.020157	2162.141361
0.02016	2162.557668
0.020164	2162.983624
0.020167	2163.424064
0.020171	2163.859279
0.020174	2164.28969
0.020178	2164.728198
0.020182	2165.177287
0.020185	2165.616757
0.020189	2166.049239
0.020192	2166.492472
0.020196	2166.943463
0.0202	2167.389299
0.020203	2167.83031
0.020207	2168.282282
0.020211	2168.718899
0.020215	2169.152923
0.020218	2169.602753
0.020222	2170.040531
0.020225	2170.486196
0.020229	2170.927417
0.020233	2171.374124
0.020237	2171.828719
0.020241	2172.282803
0.020245	2172.719369
0.020248	2173.168228
0.020252	2173.607938
0.020256	2174.041812
0.020259	2174.488228
0.020263	2174.944234
0.020266	2175.399289
0.02027	2175.848549
0.020274	2176.284414
0.020278	2176.734414
0.020282	2177.184264
0.020286	2177.631832
0.020289	2178.072062
0.020293	2178.512913
0.020297	2178.948939
0.0203	2179.394054
0.020304	2179.836126
0.020308	2180.275265
0.020311	2180.694024
0.020315	2181.124054
0.020318	2181.56028
0.020322	2182.001952
0.020326	2182.458509
0.02033	2182.893574
0.020334	2183.341151
0.020338	2183.802492
0.020341	2184.254745
0.020345	2184.701782
0.020349	2185.144344
0.020352	2185.57959
0.020356	2186.031271
0.02036	2186.466627
0.020363	2186.900661
0.020367	2187.358278
0.020371	2187.808919
0.020375	2188.253584
0.020378	2188.69032
0.020382	2189.126997
0.020385	2189.56976
0.020389	2190.018909
0.020393	2190.45976
0.020397	2190.920951
0.020401	2191.372492
0.020404	2191.806276
0.020408	2192.258779
0.020412	2192.709139
0.020415	2193.145656
0.020419	2193.594024
0.020423	2194.026346
0.020426	2194.464755
0.020431	2194.913233
0.020434	2195.376527
0.020438	2195.837127
0.020442	2196.286897
0.020445	2196.738749
0.020449	2197.19998
0.020453	2197.664184
0.020457	2198.098468
0.02046	2198.520561
0.020463	2198.953764
0.020467	2199.377247
0.020471	2199.805105
0.020474	2200.234705
0.020478	2200.678959
0.020481	2201.121702
0.020485	2201.580791
0.020489	2202.025325
0.020493	2202.476146
0.020497	2202.930611
0.020501	2203.378819
0.020505	2203.838378
0.020508	2204.291932
0.020512	2204.732883
0.020516	2205.181682
0.02052	2205.6298
0.020523	2206.06047
0.020527	2206.519119
0.020531	2206.965746
0.020535	2207.416446
0.020538	2207.872973
0.020542	2208.329009
0.020546	2208.785435
0.02055	2209.242022
0.020553	2209.684494
0.020557	2210.127998
0.020561	2210.586607
0.020565	2211.036637
0.020568	2211.493804
0.020572	2211.971882
0.020576	2212.418408
0.02058	2212.889369
0.020584	2213.342372
0.020588	2213.789429
0.020592	2214.245886
0.020595	2214.693604
0.020599	2215.136987
0.020603	2215.608889
0.020607	2216.068488
0.020611	2216.522963
0.020614	2216.980841
0.020618	2217.424474
0.020622	2217.86962
0.020626	2218.3201
0.020629	2218.751281
0.020633	2219.205355
0.020637	2219.651181
0.020641	2220.101502
0.020644	2220.54988
0.020648	2220.994635
0.020652	2221.426557
0.020655	2221.857017
0.020659	2222.30032
0.020663	2222.759099
0.020667	2223.205185
0.02067	2223.631291
0.020674	2224.062793
0.020678	2224.494945
0.020682	2224.947297
0.020685	2225.387788
0.020689	2225.827578
0.020693	2226.266496
0.020697	2226.721391
0.020701	2227.182012
0.020704	2227.635035
0.020708	2228.086877
0.020712	2228.539299
0.020716	2228.984995
0.020719	2229.429339
0.020723	2229.881592
0.020727	2230.34024
0.020731	2230.788889
0.020735	2231.234585
0.020738	2231.68008
0.020742	2232.137277
0.020746	2232.596607
0.02075	2233.046787
0.020753	2233.507898
0.020757	2233.960941
0.020761	2234.404124
0.020765	2234.858959
0.020769	2235.295205
0.020772	2235.735425
0.020776	2236.196106
0.02078	2236.651161
0.020784	2237.096877
0.020788	2237.552312
0.020792	2238.000791
0.020795	2238.45035
0.020799	2238.905115
0.020803	2239.356106
0.020807	2239.795105
0.020811	2240.248759
0.020815	2240.712863
0.020818	2241.166657
0.020822	2241.624234
0.020826	2242.076086
0.020829	2242.531902
0.020833	2242.995576
0.020837	2243.44975
0.020841	2243.907427
0.020845	2244.355025
0.020848	2244.7998
0.020852	2245.258488
0.020856	2245.717007
0.02086	2246.172613
0.020863	2246.62985
0.020867	2247.072913
0.020871	2247.529279
0.020875	2247.98975
0.020878	2248.427247
0.020882	2248.864164
0.020886	2249.333433
0.02089	2249.784625
0.020894	2250.226867
0.020898	2250.689189
0.020901	2251.14014
0.020905	2251.601982
0.020909	2252.06004
0.020912	2252.508569
0.020916	2252.955235
0.02092	2253.402643
0.020923	2253.844935
0.020927	2254.298298
0.020931	2254.73992
0.020935	2255.193984
0.020939	2255.645516
0.020942	2256.09974
0.020946	2256.558388
0.02095	2257.015235
0.020954	2257.46977
0.020958	2257.915976
0.020961	2258.343994
0.020965	2258.785375
0.020969	2259.21951
0.020973	2259.667968
0.020976	2260.107207
0.020979	2260.54953
0.020983	2261.006707
0.020987	2261.456466
0.020991	2261.906086
0.020995	2262.337387
0.020998	2262.77006
0.021002	2263.22042
0.021006	2263.671592
0.02101	2264.12029
0.021014	2264.567477
0.021018	2265.028288
0.021021	2265.477778
0.021025	2265.915846
0.021029	2266.369469
0.021033	2266.816326
0.021037	2267.268619
0.02104	2267.717347
0.021044	2268.161892
0.021048	2268.611632
0.021052	2269.048939
0.021056	2269.492232
0.02106	2269.97046
0.021064	2270.395405
0.021067	2270.842392
0.021071	2271.274915
0.021075	2271.709279
0.021079	2272.159459
0.021083	2272.612212
0.021086	2273.048559
0.02109	2273.48978
0.021095	2273.939349
0.021098	2274.382593
0.021102	2274.835856
0.021106	2275.268138
0.02111	2275.724615
0.021114	2276.181952
0.021117	2276.631842
0.021121	2277.092773
0.021125	2277.559109
0.021129	2278.005085
0.021133	2278.456066
0.021136	2278.908519
0.02114	2279.357858
0.021144	2279.817888
0.021148	2280.277578
0.021152	2280.722362
0.021156	2281.157227
0.021159	2281.603223
0.021163	2282.048218
0.021167	2282.506627
0.021171	2282.957267
0.021174	2283.413724
0.021178	2283.857017
0.021182	2284.321532
0.021186	2284.771411
0.02119	2285.220971
0.021193	2285.672302
0.021197	2286.135095
0.021201	2286.594104
0.021205	2287.056276
0.021209	2287.505786
0.021213	2287.969299
0.021217	2288.420531
0.02122	2288.870771
0.021224	2289.32005
0.021228	2289.788759
0.021232	2290.252202
0.021236	2290.696917
0.02124	2291.14009
0.021244	2291.588138
0.021247	2292.02956
0.021251	2292.478529
